ENSG00000131941_RHPN2_3,1,2,2,1,4
ENSG00000131941_RHPN2_4,3,0,1,0,1
ENSG00000131941_RHPN2_5,1,1,2,0,1
ENSG00000131941_RHPN2_6,3,3,1,0,1
ENSG00000131941_RHPN2_7,6,3,0,1,3
ENSG00000131941_RHPN2_8,5,3,1,0,0
ENSG00000131941_RHPN2_9,3,0,3,0,3
ENSG00000131941_RHPN2_10,4,3,5,0,3
ENSG00000131941_RHPN2_11,2,2,3,0,4
ENSG00000131941_RHPN2_12,2,0,2,0,4
ENSG00000131941_RHPN2_13,4,2,0,1,0
ENSG00000131941_RHPN2_14,0,0,0,0,0
ENSG00000131941_RHPN2_15,0,0,0,1,0
ENSG00000131941_RHPN2_16,5,0,1,1,1
ENSG00000131941_RHPN2_17,6,0,1,0,3
ENSG00000131941_RHPN2_18,1,2,0,0,1
ENSG00000131941_RHPN2_19,3,1,2,1,2
ENSG00000131941_RHPN2_20,2,0,0,1,1
ENSG00000131941_RHPN2_21,0,0,1,1,1
ENSG00000131941_RHPN2_22,0,0,0,0,0
ENSG00000131941_RHPN2_23,3,0,0,0,3
ENSG00000131941_RHPN2_24,3,0,0,2,0
ENSG00000131941_RHPN2_25,1,0,3,3,4
ENSG00000131941_RHPN2_26,1,0,2,0,0
ENSG00000131941_RHPN2_27,1,0,1,0,1
ENSG00000131941_RHPN2_28,3,0,3,2,0
ENSG00000131941_RHPN2_29,0,0,4,2,1
ENSG00000131941_RHPN2_30,1,1,2,2,1
ENSG00000131941_RHPN2_31,0,0,1,2,1
ENSG00000131941_RHPN2_32,0,0,0,3,1
ENSG00000131941_RHPN2_33,1,0,1,2,1
ENSG00000131941_RHPN2_34,1,2,2,3,1
ENSG00000131941_RHPN2_35,2,0,0,0,1
ENSG00000131941_RHPN2_36,2,2,2,1,0
ENSG00000131941_RHPN2_37,0,1,2,0,1
ENSG00000131941_RHPN2_38,0,0,0,0,1
ENSG00000131941_RHPN2_39,5,3,0,2,3
ENSG00000131941_RHPN2_40,2,1,0,0,0
ENSG00000131941_RHPN2_41,2,0,2,1,0
ENSG00000131941_RHPN2_42,0,0,1,1,2
ENSG00000131941_RHPN2_43,1,0,1,1,5
ENSG00000131941_RHPN2_44,1,1,1,1,2
ENSG00000131941_RHPN2_45,0,0,1,0,1
ENSG00000131941_RHPN2_46,2,0,0,3,1
ENSG00000131941_RHPN2_47,1,0,0,0,4
ENSG00000131941_RHPN2_48,1,1,1,2,2
ENSG00000131941_RHPN2_49,2,1,2,3,0
ENSG00000131941_RHPN2_50,2,1,2,2,2
ENSG00000131941_RHPN2_51,4,2,2,3,2
ENSG00000131941_RHPN2_52,6,1,1,5,4
ENSG00000131941_RHPN2_53,3,4,6,5,1
ENSG00000131941_RHPN2_54,2,1,0,1,5
ENSG00000131941_RHPN2_55,1,1,1,2,1
ENSG00000131941_RHPN2_56,0,1,2,3,3
ENSG00000131941_RHPN2_57,2,3,3,2,2
ENSG00000131941_RHPN2_58,3,1,0,1,0
ENSG00000131941_RHPN2_59,2,1,1,3,0
ENSG00000131941_RHPN2_60,1,2,6,6,3
ENSG00000131941_RHPN2_61,3,1,4,5,4
ENSG00000131941_RHPN2_62,3,2,2,2,4
ENSG00000131941_RHPN2_63,3,2,1,3,2
ENSG00000131941_RHPN2_64,2,0,0,2,1
ENSG00000131941_RHPN2_65,0,0,0,1,0
ENSG00000131941_RHPN2_66,2,4,1,0,1
ENSG00000131941_RHPN2_67,0,1,0,0,0
ENSG00000131941_RHPN2_68,1,0,1,0,0
ENSG00000131941_RHPN2_69,2,0,2,1,3
ENSG00000131941_RHPN2_70,0,0,0,3,3
ENSG00000131941_RHPN2_71,0,1,0,1,2
ENSG00000131941_RHPN2_72,1,0,0,0,0
ENSG00000131941_RHPN2_73,3,3,0,0,1
ENSG00000131941_RHPN2_74,1,1,0,0,0
ENSG00000131941_RHPN2_75,2,4,0,1,2
ENSG00000131941_RHPN2_76,1,2,0,0,1
ENSG00000131941_RHPN2_77,3,2,0,1,0
ENSG00000131941_RHPN2_78,1,0,0,0,0
ENSG00000131941_RHPN2_79,2,2,0,0,0
ENSG00000131941_RHPN2_80,7,4,0,4,1
ENSG00000131941_RHPN2_81,7,4,1,3,3
ENSG00000131941_RHPN2_82,7,9,2,0,4
ENSG00000131941_RHPN2_83,13,4,2,0,2
ENSG00000131941_RHPN2_84,5,7,1,1,1
ENSG00000131941_RHPN2_85,5,11,1,3,1
ENSG00000131941_RHPN2_86,11,17,2,1,1
ENSG00000131941_RHPN2_87,15,35,2,4,2
ENSG00000131941_RHPN2_88,5,38,2,1,1
ENSG00000131941_RHPN2_89,3,27,0,0,1
ENSG00000131941_RHPN2_90,5,70,1,5,2
ENSG00000131941_RHPN2_91,7,102,2,7,0
ENSG00000131941_RHPN2_92,2,106,3,3,0
ENSG00000131941_RHPN2_93,6,118,4,5,1
ENSG00000131941_RHPN2_94,5,98,1,10,1
ENSG00000131941_RHPN2_95,2,102,2,5,3
ENSG00000131941_RHPN2_96,3,74,2,2,0
ENSG00000131941_RHPN2_97,1,58,0,0,0
ENSG00000131941_RHPN2_98,1,70,0,2,3
ENSG00000131941_RHPN2_99,0,42,1,1,2
ENSG00000131941_RHPN2_100,0,41,1,2,2
ENSG00000131941_RHPN2_101,0,18,0,2,0
ENSG00000131941_RHPN2_102,3,70,1,7,4
ENSG00000131941_RHPN2_103,7,91,4,13,4
ENSG00000131941_RHPN2_104,5,80,2,12,2
ENSG00000131941_RHPN2_105,5,49,0,10,1
ENSG00000131941_RHPN2_106,3,36,1,12,1
ENSG00000131941_RHPN2_107,4,18,1,15,1
ENSG00000131941_RHPN2_108,5,12,4,12,2
ENSG00000131941_RHPN2_109,6,6,1,9,2
ENSG00000131941_RHPN2_110,0,0,1,1,1
ENSG00000131941_RHPN2_111,2,2,1,7,2
ENSG00000131941_RHPN2_112,3,1,2,4,0
ENSG00000131941_RHPN2_113,3,1,2,3,1
ENSG00000131941_RHPN2_114,2,1,0,2,0
ENSG00000131941_RHPN2_115,1,1,0,3,1
ENSG00000131941_RHPN2_116,5,3,1,5,3
ENSG00000131941_RHPN2_117,6,5,1,2,1
ENSG00000131941_RHPN2_118,3,1,1,3,1
ENSG00000131941_RHPN2_119,3,0,3,2,1
ENSG00000131941_RHPN2_120,3,0,1,2,1
ENSG00000131941_RHPN2_121,1,0,0,0,0
ENSG00000131941_RHPN2_122,3,1,2,1,0
ENSG00000131941_RHPN2_123,4,2,1,5,1
ENSG00000131941_RHPN2_124,2,0,1,3,3
ENSG00000131941_RHPN2_125,2,1,1,0,3
ENSG00000131941_RHPN2_126,1,1,0,3,1
ENSG00000131941_RHPN2_127,0,4,0,2,1
ENSG00000131941_RHPN2_128,0,3,0,1,2
ENSG00000131941_RHPN2_129,0,1,0,0,4
ENSG00000131941_RHPN2_130,0,1,0,0,1
ENSG00000131941_RHPN2_131,1,0,0,0,1
ENSG00000131941_RHPN2_132,3,2,0,1,3
ENSG00000131941_RHPN2_133,0,0,0,2,1
ENSG00000131941_RHPN2_134,1,0,0,0,0
ENSG00000131941_RHPN2_135,1,1,0,1,0
ENSG00000131941_RHPN2_136,1,1,0,2,0
ENSG00000131941_RHPN2_137,0,0,1,1,0
ENSG00000131941_RHPN2_138,1,0,0,1,0
ENSG00000131941_RHPN2_139,1,0,0,1,0
ENSG00000131941_RHPN2_140,0,1,2,2,0
ENSG00000131941_RHPN2_141,2,0,2,0,0
ENSG00000131941_RHPN2_142,2,0,1,2,1
ENSG00000131941_RHPN2_143,0,0,0,1,1
ENSG00000131941_RHPN2_144,1,0,0,0,0
ENSG00000131941_RHPN2_145,1,0,0,0,0
ENSG00000131941_RHPN2_146,0,0,0,0,2
ENSG00000131941_RHPN2_147,1,1,0,2,0
ENSG00000131941_RHPN2_148,1,1,0,1,4
ENSG00000131941_RHPN2_149,5,0,1,4,2
ENSG00000131941_RHPN2_150,4,1,0,3,1
ENSG00000131941_RHPN2_151,2,2,2,1,1
ENSG00000131941_RHPN2_152,4,2,1,2,1
ENSG00000131941_RHPN2_153,4,2,1,1,1
ENSG00000131941_RHPN2_154,4,2,0,1,0
ENSG00000131941_RHPN2_155,0,1,0,0,0
ENSG00000131941_RHPN2_156,2,0,0,0,0
ENSG00000131941_RHPN2_157,3,1,0,0,2
ENSG00000131941_RHPN2_158,2,2,0,0,1
ENSG00000131941_RHPN2_159,2,2,0,0,1
ENSG00000131941_RHPN2_160,1,1,0,0,1
ENSG00000131941_RHPN2_161,0,0,0,0,0
ENSG00000131941_RHPN2_162,5,1,0,0,3
ENSG00000131941_RHPN2_163,3,0,1,2,3
ENSG00000131941_RHPN2_164,4,3,3,2,1
ENSG00000131941_RHPN2_165,1,1,0,1,0
ENSG00000131941_RHPN2_166,1,2,0,1,1
ENSG00000131941_RHPN2_167,1,1,2,0,0
ENSG00000131941_RHPN2_168,1,0,2,0,0
ENSG00000131941_RHPN2_169,1,0,0,0,0
ENSG00000131941_RHPN2_170,0,0,0,2,0
ENSG00000131941_RHPN2_171,2,0,0,1,0
ENSG00000131941_RHPN2_172,2,0,0,1,0
ENSG00000131941_RHPN2_173,1,0,3,2,0
ENSG00000131941_RHPN2_174,0,0,1,2,0
ENSG00000131941_RHPN2_175,0,0,2,1,0
ENSG00000131941_RHPN2_176,0,0,1,0,0
ENSG00000131941_RHPN2_177,0,0,1,0,0
ENSG00000131941_RHPN2_178,1,1,1,1,0
ENSG00000131941_RHPN2_179,0,0,1,1,0
ENSG00000131941_RHPN2_180,1,0,3,5,0
ENSG00000131941_RHPN2_181,2,0,1,0,0
ENSG00000131941_RHPN2_182,2,0,0,2,0
ENSG00000131941_RHPN2_183,1,0,0,1,0
ENSG00000131941_RHPN2_184,1,0,1,1,0
ENSG00000131941_RHPN2_185,2,1,0,0,0
ENSG00000131941_RHPN2_186,3,2,0,1,0
ENSG00000131941_RHPN2_187,0,0,0,3,0
ENSG00000131941_RHPN2_188,0,0,1,0,0
ENSG00000131941_RHPN2_189,1,0,1,0,0
ENSG00000131941_RHPN2_190,0,0,2,1,1
ENSG00000131941_RHPN2_191,1,1,3,1,5
ENSG00000131941_RHPN2_192,3,3,0,2,2
ENSG00000131941_RHPN2_193,2,0,0,2,0
ENSG00000131941_RHPN2_194,2,0,0,1,0
ENSG00000131941_RHPN2_195,1,1,1,1,0
ENSG00000131941_RHPN2_196,0,1,0,1,0
ENSG00000131941_RHPN2_197,1,1,1,1,2
ENSG00000131941_RHPN2_198,0,0,0,0,0
ENSG00000131941_RHPN2_199,2,0,1,2,0
ENSG00000131941_RHPN2_200,0,0,1,1,0
ENSG00000131943_C19orf12_1,0,1,0,0,1
ENSG00000131943_C19orf12_2,0,1,0,0,0
ENSG00000131943_C19orf12_3,1,0,0,0,2
ENSG00000131943_C19orf12_4,1,2,1,0,6
ENSG00000131943_C19orf12_5,0,0,1,0,2
ENSG00000131943_C19orf12_6,0,0,1,0,2
ENSG00000131943_C19orf12_7,1,1,0,2,1
ENSG00000131943_C19orf12_8,0,0,0,2,1
ENSG00000131943_C19orf12_9,1,0,0,0,1
ENSG00000131943_C19orf12_10,2,0,0,0,2
ENSG00000131943_C19orf12_11,2,1,0,0,3
ENSG00000131943_C19orf12_12,2,3,0,1,3
ENSG00000131943_C19orf12_13,4,0,2,0,2
ENSG00000131943_C19orf12_14,2,1,2,2,4
ENSG00000131943_C19orf12_15,0,0,1,2,2
ENSG00000131943_C19orf12_16,2,0,1,1,5
ENSG00000131943_C19orf12_17,1,2,2,5,3
ENSG00000131943_C19orf12_18,0,2,0,0,1
ENSG00000131943_C19orf12_19,0,2,1,2,3
ENSG00000131943_C19orf12_20,1,2,1,1,4
ENSG00000131943_C19orf12_21,0,1,2,2,5
ENSG00000131943_C19orf12_22,0,2,2,1,5
ENSG00000131943_C19orf12_23,0,1,2,1,2
ENSG00000131943_C19orf12_24,1,1,1,2,1
ENSG00000131943_C19orf12_25,2,0,0,0,2
ENSG00000131943_C19orf12_26,0,0,1,0,4
ENSG00000131943_C19orf12_27,0,0,1,0,2
ENSG00000131943_C19orf12_28,2,2,3,1,3
ENSG00000131943_C19orf12_29,1,0,2,1,3
ENSG00000131943_C19orf12_30,3,2,2,1,5
ENSG00000131943_C19orf12_31,2,0,1,0,4
ENSG00000131943_C19orf12_32,2,0,1,1,2
ENSG00000131943_C19orf12_33,4,0,0,1,2
ENSG00000131943_C19orf12_34,8,0,1,3,6
ENSG00000131943_C19orf12_35,5,0,2,1,4
ENSG00000131943_C19orf12_36,2,1,0,1,1
ENSG00000131943_C19orf12_37,2,2,1,0,0
ENSG00000131943_C19orf12_38,0,3,1,1,0
ENSG00000131943_C19orf12_39,0,1,0,1,1
ENSG00000131943_C19orf12_40,2,0,1,0,0
ENSG00000131943_C19orf12_41,0,0,1,0,0
ENSG00000131943_C19orf12_42,0,0,1,0,0
ENSG00000131943_C19orf12_43,1,0,1,1,0
ENSG00000131943_C19orf12_44,1,0,1,3,0
ENSG00000131943_C19orf12_45,1,0,1,1,2
ENSG00000131943_C19orf12_46,0,0,1,1,4
ENSG00000131943_C19orf12_47,0,0,0,0,2
ENSG00000131943_C19orf12_48,0,0,1,0,3
ENSG00000131943_C19orf12_49,0,1,2,0,2
ENSG00000131943_C19orf12_50,0,0,0,2,0
ENSG00000131943_C19orf12_51,0,1,1,2,3
ENSG00000131943_C19orf12_52,0,3,3,0,1
ENSG00000131943_C19orf12_53,0,0,1,2,1
ENSG00000131943_C19orf12_54,1,0,0,2,2
ENSG00000131943_C19orf12_55,1,0,1,0,0
ENSG00000131943_C19orf12_56,0,0,0,0,0
ENSG00000131943_C19orf12_57,1,0,0,1,0
ENSG00000131943_C19orf12_58,0,0,0,0,0
ENSG00000131943_C19orf12_59,0,0,0,0,0
ENSG00000131943_C19orf12_60,0,0,1,1,0
ENSG00000131943_C19orf12_61,1,0,1,1,0
ENSG00000131943_C19orf12_62,0,1,1,1,3
ENSG00000131943_C19orf12_63,1,2,1,2,2
ENSG00000131943_C19orf12_64,0,1,2,0,0
ENSG00000131943_C19orf12_65,0,0,3,3,0
ENSG00000131943_C19orf12_66,1,1,1,1,0
ENSG00000131943_C19orf12_67,0,2,1,1,2
ENSG00000131943_C19orf12_68,0,0,0,0,1
ENSG00000131943_C19orf12_69,1,0,1,0,1
ENSG00000131943_C19orf12_70,3,0,1,1,3
ENSG00000131943_C19orf12_71,5,0,1,2,3
ENSG00000131943_C19orf12_72,6,2,0,1,1
ENSG00000131943_C19orf12_73,2,1,0,1,2
ENSG00000131943_C19orf12_74,0,1,1,3,4
ENSG00000131943_C19orf12_75,2,0,1,5,4
ENSG00000131943_C19orf12_76,1,0,0,1,4
ENSG00000131943_C19orf12_77,1,0,3,5,0
ENSG00000131943_C19orf12_78,3,1,2,2,1
ENSG00000131943_C19orf12_79,3,1,0,0,0
ENSG00000131943_C19orf12_80,1,0,2,0,4
ENSG00000131943_C19orf12_81,5,0,1,0,2
ENSG00000131943_C19orf12_82,1,2,2,0,0
ENSG00000131943_C19orf12_83,5,2,2,1,1
ENSG00000131943_C19orf12_84,8,2,2,2,3
ENSG00000131943_C19orf12_85,6,2,0,0,1
ENSG00000131943_C19orf12_86,3,1,0,0,1
ENSG00000131943_C19orf12_87,6,5,0,0,1
ENSG00000131943_C19orf12_88,4,2,0,1,1
ENSG00000131943_C19orf12_89,6,3,0,1,0
ENSG00000131943_C19orf12_90,5,1,0,0,0
ENSG00000131943_C19orf12_91,3,12,0,1,0
ENSG00000131943_C19orf12_92,5,11,0,2,0
ENSG00000131943_C19orf12_93,3,4,0,3,0
ENSG00000131943_C19orf12_94,4,24,2,3,0
ENSG00000131943_C19orf12_95,2,69,0,2,1
ENSG00000131943_C19orf12_96,0,81,1,2,2
ENSG00000131943_C19orf12_97,1,81,1,3,0
ENSG00000131943_C19orf12_98,0,35,0,2,0
ENSG00000131943_C19orf12_99,1,34,0,0,0
ENSG00000131943_C19orf12_100,3,59,1,0,0
ENSG00000131943_C19orf12_101,4,51,2,0,0
ENSG00000131943_C19orf12_102,9,38,2,2,1
ENSG00000131943_C19orf12_103,11,36,0,0,2
ENSG00000131943_C19orf12_104,7,20,2,0,1
ENSG00000131943_C19orf12_105,4,14,2,1,2
ENSG00000131943_C19orf12_106,6,8,1,1,2
ENSG00000131943_C19orf12_107,14,5,1,2,2
ENSG00000131943_C19orf12_108,11,2,0,2,2
ENSG00000131943_C19orf12_109,4,3,0,5,2
ENSG00000131943_C19orf12_110,8,4,4,2,1
ENSG00000131943_C19orf12_111,6,0,4,1,0
ENSG00000131943_C19orf12_112,2,4,1,3,3
ENSG00000131943_C19orf12_113,1,5,8,2,2
ENSG00000131943_C19orf12_114,10,3,5,2,3
ENSG00000131943_C19orf12_115,8,1,1,1,1
ENSG00000131943_C19orf12_116,6,2,1,3,0
ENSG00000131943_C19orf12_117,6,3,2,2,0
ENSG00000131943_C19orf12_118,4,1,1,3,2
ENSG00000131943_C19orf12_119,3,1,2,2,2
ENSG00000131943_C19orf12_120,0,0,1,2,2
ENSG00000131943_C19orf12_121,0,0,1,0,2
ENSG00000131943_C19orf12_122,2,0,1,1,4
ENSG00000131943_C19orf12_123,1,1,1,1,2
ENSG00000131943_C19orf12_124,1,0,2,0,2
ENSG00000131943_C19orf12_125,0,0,0,0,0
ENSG00000131943_C19orf12_126,0,0,0,0,0
ENSG00000131943_C19orf12_127,0,0,0,2,1
ENSG00000131943_C19orf12_128,0,0,0,1,1
ENSG00000131943_C19orf12_129,0,0,1,0,0
ENSG00000131943_C19orf12_130,0,0,1,0,0
ENSG00000131943_C19orf12_131,2,0,1,0,1
ENSG00000131943_C19orf12_132,1,0,1,1,0
ENSG00000131943_C19orf12_133,0,1,1,1,2
ENSG00000131943_C19orf12_134,0,1,4,1,1
ENSG00000131943_C19orf12_135,1,0,0,0,2
ENSG00000131943_C19orf12_136,1,0,1,4,0
ENSG00000131943_C19orf12_137,0,0,2,2,2
ENSG00000131943_C19orf12_138,0,0,0,0,0
ENSG00000131943_C19orf12_139,0,0,0,0,0
ENSG00000131943_C19orf12_140,0,0,0,0,0
ENSG00000131943_C19orf12_141,0,0,0,0,0
ENSG00000131943_C19orf12_142,0,0,0,0,0
ENSG00000131943_C19orf12_143,0,0,0,0,0
ENSG00000131943_C19orf12_144,0,0,0,0,0
ENSG00000131943_C19orf12_145,0,0,0,0,0
ENSG00000131943_C19orf12_146,0,0,1,1,0
ENSG00000131943_C19orf12_147,0,1,2,2,2
ENSG00000131943_C19orf12_148,0,1,1,2,1
ENSG00000131943_C19orf12_149,3,0,0,1,1
ENSG00000131943_C19orf12_150,0,0,1,2,1
ENSG00000131943_C19orf12_151,0,1,0,2,0
ENSG00000131943_C19orf12_152,2,0,0,1,0
ENSG00000131943_C19orf12_153,2,0,0,3,1
ENSG00000131943_C19orf12_154,0,3,2,7,2
ENSG00000131943_C19orf12_155,2,1,1,2,0
ENSG00000131943_C19orf12_156,1,1,0,0,0
ENSG00000131943_C19orf12_157,3,0,0,1,1
ENSG00000131943_C19orf12_158,3,0,1,0,1
ENSG00000131943_C19orf12_159,1,0,0,1,1
ENSG00000131943_C19orf12_160,1,1,0,0,2
ENSG00000131943_C19orf12_161,1,2,1,0,2
ENSG00000131943_C19orf12_162,0,1,0,0,0
ENSG00000131943_C19orf12_163,1,2,0,1,1
ENSG00000131943_C19orf12_164,1,1,0,3,1
ENSG00000131943_C19orf12_165,2,3,0,1,0
ENSG00000131943_C19orf12_166,2,1,0,1,0
ENSG00000131943_C19orf12_167,0,0,1,2,1
ENSG00000131943_C19orf12_168,0,0,1,2,1
ENSG00000131943_C19orf12_169,0,0,0,0,2
ENSG00000131943_C19orf12_170,0,0,1,1,2
ENSG00000131943_C19orf12_171,0,0,1,1,1
ENSG00000131943_C19orf12_172,0,2,0,1,2
ENSG00000131943_C19orf12_173,2,1,2,1,1
ENSG00000131943_C19orf12_174,1,0,2,9,1
ENSG00000131943_C19orf12_175,3,3,0,9,2
ENSG00000131943_C19orf12_176,0,1,0,6,0
ENSG00000131943_C19orf12_177,3,1,1,5,2
ENSG00000131943_C19orf12_178,4,1,1,6,3
ENSG00000131943_C19orf12_179,5,2,4,8,4
ENSG00000131943_C19orf12_180,6,1,5,8,4
ENSG00000131943_C19orf12_181,5,1,3,12,6
ENSG00000131943_C19orf12_182,9,3,0,15,4
ENSG00000131943_C19orf12_183,6,3,1,15,1
ENSG00000131943_C19orf12_184,11,0,2,12,0
ENSG00000131943_C19orf12_185,19,3,1,8,1
ENSG00000131943_C19orf12_186,19,3,1,11,1
ENSG00000131943_C19orf12_187,12,2,1,6,1
ENSG00000131943_C19orf12_188,8,8,1,4,3
ENSG00000131943_C19orf12_189,12,10,0,4,2
ENSG00000131943_C19orf12_190,4,6,0,6,0
ENSG00000131943_C19orf12_191,5,4,2,3,0
ENSG00000131943_C19orf12_192,9,7,1,7,1
ENSG00000131943_C19orf12_193,11,10,1,12,0
ENSG00000131943_C19orf12_194,10,2,0,6,1
ENSG00000131943_C19orf12_195,9,2,0,7,1
ENSG00000131943_C19orf12_196,9,1,0,10,2
ENSG00000131943_C19orf12_197,6,4,3,10,0
ENSG00000131943_C19orf12_198,4,1,3,7,0
ENSG00000131943_C19orf12_199,2,1,1,5,0
ENSG00000131943_C19orf12_200,3,1,1,4,1
ENSG00000131944_C19orf40_1,0,0,2,1,5
ENSG00000131944_C19orf40_2,2,1,0,0,4
ENSG00000131944_C19orf40_3,0,3,0,0,2
ENSG00000131944_C19orf40_4,0,2,0,0,2
ENSG00000131944_C19orf40_5,0,1,1,0,1
ENSG00000131944_C19orf40_6,0,0,2,0,5
ENSG00000131944_C19orf40_7,0,1,1,2,7
ENSG00000131944_C19orf40_8,0,0,2,0,2
ENSG00000131944_C19orf40_9,0,0,0,0,0
ENSG00000131944_C19orf40_10,0,0,0,1,0
ENSG00000131944_C19orf40_11,0,0,2,2,2
ENSG00000131944_C19orf40_12,0,1,1,0,3
ENSG00000131944_C19orf40_13,1,1,3,0,7
ENSG00000131944_C19orf40_14,0,0,0,2,1
ENSG00000131944_C19orf40_15,0,0,0,1,4
ENSG00000131944_C19orf40_16,1,1,1,1,7
ENSG00000131944_C19orf40_17,0,1,2,1,4
ENSG00000131944_C19orf40_18,0,2,2,2,2
ENSG00000131944_C19orf40_19,0,1,0,1,3
ENSG00000131944_C19orf40_20,0,0,1,1,5
ENSG00000131944_C19orf40_21,0,0,0,1,7
ENSG00000131944_C19orf40_22,1,0,0,0,3
ENSG00000131944_C19orf40_23,0,0,2,0,1
ENSG00000131944_C19orf40_24,0,0,0,0,3
ENSG00000131944_C19orf40_25,0,0,0,0,3
ENSG00000131944_C19orf40_26,0,0,0,0,5
ENSG00000131944_C19orf40_27,1,0,0,1,2
ENSG00000131944_C19orf40_28,2,0,2,2,4
ENSG00000131944_C19orf40_29,0,1,3,2,2
ENSG00000131944_C19orf40_30,0,0,1,2,6
ENSG00000131944_C19orf40_31,0,0,1,2,3
ENSG00000131944_C19orf40_32,0,1,0,1,3
ENSG00000131944_C19orf40_33,0,1,0,2,2
ENSG00000131944_C19orf40_34,0,1,0,2,1
ENSG00000131944_C19orf40_35,2,0,0,0,1
ENSG00000131944_C19orf40_36,1,0,0,0,0
ENSG00000131944_C19orf40_37,0,0,0,0,0
ENSG00000131944_C19orf40_38,0,0,1,0,0
ENSG00000131944_C19orf40_39,0,0,0,1,1
ENSG00000131944_C19orf40_40,1,0,0,1,1
ENSG00000131944_C19orf40_41,1,1,2,0,3
ENSG00000131944_C19orf40_42,0,0,1,1,6
ENSG00000131944_C19orf40_43,0,0,1,0,4
ENSG00000131944_C19orf40_44,2,1,3,1,3
ENSG00000131944_C19orf40_45,0,0,1,0,0
ENSG00000131944_C19orf40_46,0,0,7,0,2
ENSG00000131944_C19orf40_47,1,1,5,1,4
ENSG00000131944_C19orf40_48,2,3,4,1,3
ENSG00000131944_C19orf40_49,1,1,1,2,2
ENSG00000131944_C19orf40_50,2,4,0,3,2
ENSG00000131944_C19orf40_51,0,3,0,2,1
ENSG00000131944_C19orf40_52,0,1,3,0,0
ENSG00000131944_C19orf40_53,0,0,1,0,0
ENSG00000131944_C19orf40_54,0,0,2,0,0
ENSG00000131944_C19orf40_55,0,2,2,0,0
ENSG00000131944_C19orf40_56,0,1,3,2,2
ENSG00000131944_C19orf40_57,1,0,1,3,4
ENSG00000131944_C19orf40_58,0,0,0,3,2
ENSG00000131944_C19orf40_59,0,0,1,2,1
ENSG00000131944_C19orf40_60,3,2,2,3,2
ENSG00000131944_C19orf40_61,2,1,0,1,0
ENSG00000131944_C19orf40_62,0,0,0,0,0
ENSG00000131944_C19orf40_63,1,0,0,1,1
ENSG00000131944_C19orf40_64,2,1,1,2,6
ENSG00000131944_C19orf40_65,2,1,2,1,7
ENSG00000131944_C19orf40_66,3,1,1,2,5
ENSG00000131944_C19orf40_67,1,0,1,2,3
ENSG00000131944_C19orf40_68,0,0,1,2,8
ENSG00000131944_C19orf40_69,2,3,0,1,11
ENSG00000131944_C19orf40_70,3,1,0,2,9
ENSG00000131944_C19orf40_71,0,0,1,1,3
ENSG00000131944_C19orf40_72,1,0,3,1,3
ENSG00000131944_C19orf40_73,1,2,1,1,3
ENSG00000131944_C19orf40_74,3,5,1,0,3
ENSG00000131944_C19orf40_75,4,2,2,1,2
ENSG00000131944_C19orf40_76,6,0,3,1,0
ENSG00000131944_C19orf40_77,7,3,1,3,5
ENSG00000131944_C19orf40_78,5,3,1,1,4
ENSG00000131944_C19orf40_79,4,2,1,0,2
ENSG00000131944_C19orf40_80,3,0,1,3,3
ENSG00000131944_C19orf40_81,2,3,0,3,1
ENSG00000131944_C19orf40_82,2,1,0,4,0
ENSG00000131944_C19orf40_83,2,1,0,1,1
ENSG00000131944_C19orf40_84,3,0,0,2,2
ENSG00000131944_C19orf40_85,1,0,0,1,0
ENSG00000131944_C19orf40_86,1,1,1,0,1
ENSG00000131944_C19orf40_87,1,2,1,1,0
ENSG00000131944_C19orf40_88,3,5,2,1,0
ENSG00000131944_C19orf40_89,6,13,1,5,0
ENSG00000131944_C19orf40_90,11,31,2,6,1
ENSG00000131944_C19orf40_91,7,50,3,4,8
ENSG00000131944_C19orf40_92,9,71,1,0,4
ENSG00000131944_C19orf40_93,2,113,1,2,1
ENSG00000131944_C19orf40_94,0,97,2,1,0
ENSG00000131944_C19orf40_95,1,91,1,0,1
ENSG00000131944_C19orf40_96,2,127,2,1,0
ENSG00000131944_C19orf40_97,2,114,1,4,0
ENSG00000131944_C19orf40_98,0,37,1,3,0
ENSG00000131944_C19orf40_99,0,13,0,1,0
ENSG00000131944_C19orf40_100,1,15,0,1,0
ENSG00000131944_C19orf40_101,1,45,3,2,1
ENSG00000131944_C19orf40_102,1,84,4,0,2
ENSG00000131944_C19orf40_103,6,55,3,1,1
ENSG00000131944_C19orf40_104,0,29,1,1,2
ENSG00000131944_C19orf40_105,0,11,1,1,2
ENSG00000131944_C19orf40_106,1,0,0,0,0
ENSG00000131944_C19orf40_107,0,1,0,0,0
ENSG00000131944_C19orf40_108,1,0,0,0,0
ENSG00000131944_C19orf40_109,3,0,1,0,0
ENSG00000131944_C19orf40_110,3,1,1,0,0
ENSG00000131944_C19orf40_111,2,2,0,0,1
ENSG00000131944_C19orf40_112,2,1,1,0,0
ENSG00000131944_C19orf40_113,2,2,0,0,1
ENSG00000131944_C19orf40_114,0,4,0,1,1
ENSG00000131944_C19orf40_115,1,0,1,0,0
ENSG00000131944_C19orf40_116,1,0,3,1,1
ENSG00000131944_C19orf40_117,2,3,4,1,1
ENSG00000131944_C19orf40_118,3,1,3,0,1
ENSG00000131944_C19orf40_119,2,1,1,0,2
ENSG00000131944_C19orf40_120,2,3,4,2,5
